time,index,edit,side,length=5,num_sides=1,runTime=1e+06
2663.4630256489,1,SLIDE_LEFT,1
2663.7208817512,0,SLIDE_RIGHT,1
2663.8492558873,1,UNBIND_NS,1
3173.1499209118,0,BIND_NS,1
3173.1780761157,0,UNBIND_NS,1
3406.4322123860,3,BIND_NS,1
3406.5325800775,3,SLIDE_RIGHT,1
3406.5624499198,4,SLIDE_LEFT,1
3406.5994995800,3,SLIDE_RIGHT,1
3406.8943276908,4,SLIDE_LEFT,1
3407.0591198933,3,SLIDE_LEFT,1
3407.0810924165,2,SLIDE_RIGHT,1
3407.4733338453,3,BIND_S,1
3434.1205784086,3,UNBIND_S,1
3434.2107118108,3,SLIDE_RIGHT,1
3434.3392584224,4,SLIDE_LEFT,1
3434.9488845156,3,SLIDE_RIGHT,1
3435.0422845546,4,SLIDE_LEFT,1
3435.1911011459,3,SLIDE_RIGHT,1
3435.1946557580,4,SLIDE_LEFT,1
3435.7182567224,3,SLIDE_RIGHT,1
3435.8089718987,4,SLIDE_LEFT,1
3436.2398526423,3,SLIDE_LEFT,1
3436.2400672434,2,BIND_S,1
3444.6666499443,2,UNBIND_S,1
3444.7082273752,2,BIND_S,1
3451.8075030454,2,UNBIND_S,1
3451.8174411735,2,BIND_S,1
3473.2321357853,2,UNBIND_S,1
3473.2732231720,2,SLIDE_LEFT,1
3473.3875660332,1,SLIDE_RIGHT,1
3473.4103024951,2,SLIDE_RIGHT,1
3473.8006494124,3,SLIDE_RIGHT,1
3474.6890309446,4,SLIDE_LEFT,1
3475.1113068915,3,SLIDE_RIGHT,1
3475.2109783109,4,SLIDE_LEFT,1
3475.2183477533,3,BIND_S,1
3503.8029175577,3,UNBIND_S,1
3503.8624502841,3,SLIDE_LEFT,1
3504.0037757189,2,SLIDE_RIGHT,1
3504.1097989936,3,SLIDE_RIGHT,1
3504.8993095349,4,BIND_S,1
3523.4925549946,4,UNBIND_S,1
3523.6416438752,4,SLIDE_LEFT,1
3523.6592829543,3,SLIDE_RIGHT,1
3524.1258139372,4,SLIDE_LEFT,1
3524.3238627053,3,SLIDE_LEFT,1
3524.4166048617,2,BIND_S,1
3532.7055384549,2,UNBIND_S,1
3532.8270165961,2,SLIDE_RIGHT,1
3533.0654609960,3,SLIDE_LEFT,1
3533.4202704346,2,SLIDE_RIGHT,1
3533.4773451541,3,SLIDE_RIGHT,1
3533.7325519524,4,SLIDE_LEFT,1
3534.3835352835,3,BIND_S,1
3546.3580839563,3,UNBIND_S,1
3546.4002596038,3,SLIDE_RIGHT,1
3546.5974085296,4,SLIDE_LEFT,1
3546.6802357249,3,SLIDE_RIGHT,1
3546.8608882326,4,SLIDE_LEFT,1
3547.4519515004,3,SLIDE_RIGHT,1
3547.9793228337,4,SLIDE_LEFT,1
3548.1937168209,3,SLIDE_LEFT,1
3548.5159707663,2,SLIDE_LEFT,1
3548.6055158649,1,SLIDE_RIGHT,1
3548.6127005139,2,SLIDE_LEFT,1
3548.8933342730,1,BIND_S,1
3567.7250744953,1,UNBIND_S,1
3568.8895796277,1,SLIDE_LEFT,1
3570.0989861372,0,SLIDE_RIGHT,1
3570.2170294507,1,SLIDE_LEFT,1
3570.3079368228,0,SLIDE_RIGHT,1
3570.6189203305,1,SLIDE_RIGHT,1
3570.7539615861,2,BIND_S,1
3572.1036751874,2,UNBIND_S,1
3572.1203418391,2,BIND_S,1
3589.0625254384,2,UNBIND_S,1
3589.1273518803,2,SLIDE_RIGHT,1
3589.2214269589,3,SLIDE_LEFT,1
3589.3923325186,2,BIND_S,1
3589.5325776014,2,UNBIND_S,1
3589.5839017053,2,SLIDE_LEFT,1
3589.6171158513,1,SLIDE_RIGHT,1
3589.8367292237,2,BIND_S,1
3604.4927761685,2,UNBIND_S,1
3605.2210248914,2,BIND_S,1
3612.2456369802,2,UNBIND_S,1
3612.2601772759,2,BIND_S,1
3613.5275586096,2,UNBIND_S,1
3613.7644399435,2,UNBIND_NS,1
3728.3782822819,2,BIND_NS,1
3728.4415131470,2,SLIDE_RIGHT,1
3728.7330725349,3,SLIDE_RIGHT,1
3729.3454909201,4,SLIDE_LEFT,1
3729.7808768653,3,SLIDE_RIGHT,1
3731.3356879429,4,BIND_S,1
3762.0112963862,4,UNBIND_S,1
3762.2394297499,4,UNBIND_NS,1
3849.6893353811,0,BIND_NS,1
3849.7081584974,0,SLIDE_RIGHT,1
3849.7568314508,1,SLIDE_LEFT,1
3849.7713139722,0,UNBIND_NS,1
4112.2445990818,3,BIND_NS,1
4112.3071592566,3,SLIDE_LEFT,1
4112.3547876532,2,SLIDE_RIGHT,1
4112.6912195408,3,SLIDE_LEFT,1
4113.0394661212,2,SLIDE_LEFT,1
4113.0763621948,1,SLIDE_LEFT,1
4113.2975413140,0,BIND_S,1
4132.3105747103,0,UNBIND_S,1
4132.6885443333,0,BIND_S,1
4153.9648053068,0,UNBIND_S,1
4154.0483915155,0,SLIDE_RIGHT,1
4154.8716036676,1,BIND_S,1
4179.7976671711,1,UNBIND_S,1
4180.2169773506,1,SLIDE_LEFT,1
4181.0315504289,0,SLIDE_RIGHT,1
4181.3866200404,1,SLIDE_RIGHT,1
4181.6054528057,2,SLIDE_RIGHT,1
4181.7228515155,3,SLIDE_LEFT,1
4181.7497104822,2,SLIDE_LEFT,1
4181.8229901308,1,BIND_S,1
4250.7821294908,1,UNBIND_S,1
4251.2463353069,1,SLIDE_LEFT,1
4251.5977335843,0,SLIDE_RIGHT,1
4252.2637902196,1,SLIDE_LEFT,1
4253.1222610365,0,SLIDE_RIGHT,1
4253.1255704339,1,SLIDE_RIGHT,1
4253.1928784746,2,SLIDE_RIGHT,1
4253.3011224747,3,SLIDE_RIGHT,1
4253.3495833519,4,SLIDE_LEFT,1
4253.3722116644,3,SLIDE_LEFT,1
4253.4129087050,2,SLIDE_RIGHT,1
4253.4260910466,3,SLIDE_LEFT,1
4253.6863237756,2,SLIDE_LEFT,1
4253.8681366246,1,SLIDE_RIGHT,1
4254.0314566435,2,SLIDE_LEFT,1
4254.2050618021,1,SLIDE_LEFT,1
4254.2157817397,0,SLIDE_RIGHT,1
4254.3580513811,1,SLIDE_LEFT,1
4254.7387781238,0,SLIDE_RIGHT,1
4255.1518391226,1,BIND_S,1
4262.9689730035,1,UNBIND_S,1
4263.0403198468,1,SLIDE_RIGHT,1
4263.1326292096,2,SLIDE_LEFT,1
4263.2438766211,1,SLIDE_RIGHT,1
4263.7347078350,2,SLIDE_RIGHT,1
4264.2500478748,3,SLIDE_RIGHT,1
4264.4600047930,4,SLIDE_LEFT,1
4264.6847800179,3,SLIDE_RIGHT,1
4264.9013215225,4,SLIDE_LEFT,1
4265.0552103803,3,SLIDE_LEFT,1
4265.3975545751,2,SLIDE_RIGHT,1
4265.6052833006,3,SLIDE_LEFT,1
4265.6736170095,2,SLIDE_RIGHT,1
4265.8170195238,3,BIND_S,1
4271.4635303024,3,UNBIND_S,1
4271.6921477597,3,SLIDE_RIGHT,1
4272.6185005427,4,SLIDE_LEFT,1
4272.9798215867,3,SLIDE_RIGHT,1
4272.9938891855,4,SLIDE_LEFT,1
4273.2325933736,3,SLIDE_RIGHT,1
4273.4081054074,4,SLIDE_LEFT,1
4273.5710699864,3,SLIDE_RIGHT,1
4274.6961403209,4,BIND_S,1
4332.5890882826,4,UNBIND_S,1
4332.6765165032,4,SLIDE_LEFT,1
4332.7112250376,3,SLIDE_LEFT,1
4333.2673913929,2,SLIDE_RIGHT,1
4333.2674471247,3,SLIDE_LEFT,1
4333.9590432711,2,BIND_S,1
4336.8364563651,2,UNBIND_S,1
4336.8625716988,2,SLIDE_RIGHT,1
4337.0953180093,3,SLIDE_LEFT,1
4337.2906984169,2,SLIDE_LEFT,1
4337.5833222256,1,SLIDE_RIGHT,1
4337.7005323911,2,BIND_S,1
4347.9462011265,2,UNBIND_S,1
4348.0491136359,2,SLIDE_LEFT,1
4348.0541179601,1,SLIDE_LEFT,1
4348.3251491511,0,SLIDE_RIGHT,1
4348.3307936811,1,SLIDE_RIGHT,1
4348.4411979862,2,SLIDE_RIGHT,1
4348.8098700838,3,BIND_S,1
4352.5538923486,3,UNBIND_S,1
4353.2217391111,3,SLIDE_RIGHT,1
4353.9575412784,4,SLIDE_LEFT,1
4353.9763736481,3,SLIDE_LEFT,1
4353.9880834266,2,SLIDE_LEFT,1
4354.1600849939,1,SLIDE_LEFT,1
4354.2011373098,0,SLIDE_RIGHT,1
4354.5008051619,1,SLIDE_RIGHT,1
4354.5051368109,2,BIND_S,1
4363.9616177873,2,UNBIND_S,1
4364.2776028381,2,BIND_S,1
4394.6831061727,2,UNBIND_S,1
4394.7822377825,2,SLIDE_RIGHT,1
4395.2987401358,3,SLIDE_RIGHT,1
4395.8036084566,4,SLIDE_LEFT,1
4395.9738774438,3,SLIDE_LEFT,1
4396.5397766464,2,BIND_S,1
4405.6887200690,3,BIND_NS,1
4406.7018791037,3,SLIDE_RIGHT,1
4407.0508880170,4,BIND_S,1
4408.6831921801,2,UNBIND_S,1
4408.9384352191,2,SLIDE_RIGHT,1
4409.0860353029,3,SLIDE_LEFT,1
4409.1663623726,2,SLIDE_LEFT,1
4409.6285807569,1,SLIDE_RIGHT,1
4410.0284244411,2,SLIDE_LEFT,1
4410.4178804827,1,SLIDE_RIGHT,1
4410.4428816527,2,BIND_S,1
4441.9301533142,4,UNBIND_S,1
4442.7792354869,4,SLIDE_LEFT,1
4443.1997798871,3,SLIDE_RIGHT,1
4443.6312827885,4,SLIDE_LEFT,1
4444.5584315963,3,SLIDE_RIGHT,1
4445.5248991642,4,SLIDE_LEFT,1
4445.8059491910,3,SLIDE_RIGHT,1
4446.0091257830,4,BIND_S,1
4454.6855810965,2,UNBIND_S,1
4455.0858556837,2,SLIDE_LEFT,1
4455.2494275133,1,SLIDE_RIGHT,1
4455.5013436684,2,BIND_S,1
4470.7415092912,4,UNBIND_S,1
4470.9691452829,4,SLIDE_LEFT,1
4471.0067200946,3,SLIDE_RIGHT,1
4471.4364463075,4,SLIDE_LEFT,1
4472.2474212891,3,SLIDE_RIGHT,1
4472.3384384888,4,SLIDE_LEFT,1
4473.7313987942,3,SLIDE_RIGHT,1
4473.8713303861,4,SLIDE_LEFT,1
4474.0211199625,3,SLIDE_RIGHT,1
4475.0423876233,4,SLIDE_LEFT,1
4475.7468185897,3,SLIDE_RIGHT,1
4476.4777022707,4,SLIDE_LEFT,1
4476.5670248335,3,SLIDE_RIGHT,1
4476.6088697410,4,SLIDE_LEFT,1
4477.0143660248,3,SLIDE_RIGHT,1
4477.0512910448,4,SLIDE_LEFT,1
4477.5734415448,3,SLIDE_RIGHT,1
4478.1601984242,4,SLIDE_LEFT,1
4478.4295625742,2,UNBIND_S,1
4478.4507374408,3,SLIDE_RIGHT,1
4478.5175382022,4,BIND_S,1
4478.5323184297,2,SLIDE_RIGHT,1
4478.6375718756,3,SLIDE_LEFT,1
4478.7471694711,2,SLIDE_LEFT,1
4479.1653111636,1,UNBIND_NS,1
4487.9657871666,4,UNBIND_S,1
4488.0097711578,4,UNBIND_NS,1
4578.6391761151,2,BIND_NS,1
4578.8772527842,2,SLIDE_LEFT,1
4579.2968438804,1,SLIDE_RIGHT,1
4579.8395336828,2,SLIDE_RIGHT,1
4580.5913555075,3,SLIDE_RIGHT,1
4581.1771497647,4,SLIDE_LEFT,1
4581.4165368606,3,SLIDE_LEFT,1
4581.5903550142,2,UNBIND_NS,1
4879.7872250339,0,BIND_NS,1
4880.0677538114,0,SLIDE_RIGHT,1
4880.9256426953,1,SLIDE_RIGHT,1
4881.3105252861,2,SLIDE_RIGHT,1
4881.4561284907,3,SLIDE_RIGHT,1
4881.4745093309,4,BIND_S,1
4882.9232669486,4,UNBIND_S,1
4883.2183308134,4,SLIDE_LEFT,1
4883.6783753566,3,SLIDE_LEFT,1
4884.2475411600,2,SLIDE_RIGHT,1
4884.5753318696,3,SLIDE_LEFT,1
4884.7390839417,2,SLIDE_LEFT,1
4884.8409483633,1,BIND_S,1
4897.2943474029,1,UNBIND_S,1
4897.3269268111,1,BIND_S,1
4928.5539782141,1,UNBIND_S,1
4928.5780552733,1,SLIDE_RIGHT,1
4928.5981867406,2,SLIDE_LEFT,1
4928.8466125428,1,BIND_S,1
4943.6001099954,1,UNBIND_S,1
4943.8778730120,1,SLIDE_LEFT,1
4944.2103163370,0,SLIDE_RIGHT,1
4944.5659752617,1,SLIDE_LEFT,1
4944.6789840352,0,SLIDE_RIGHT,1
4944.7019283139,1,SLIDE_LEFT,1
4945.0270656008,0,SLIDE_RIGHT,1
4945.1258029656,1,BIND_S,1
4958.9102897936,1,UNBIND_S,1
4958.9809177780,1,SLIDE_RIGHT,1
4959.0145399561,2,SLIDE_LEFT,1
4959.0772748246,1,SLIDE_LEFT,1
4959.6671658429,0,SLIDE_RIGHT,1
4959.7815442833,1,SLIDE_LEFT,1
4959.9024486732,0,SLIDE_RIGHT,1
4960.1552494055,1,SLIDE_LEFT,1
4960.8685455719,0,SLIDE_RIGHT,1
4960.9473531390,1,SLIDE_LEFT,1
4961.5084902889,0,SLIDE_RIGHT,1
4961.6357188854,1,SLIDE_LEFT,1
4961.8647948945,0,SLIDE_RIGHT,1
4962.0521561254,1,SLIDE_RIGHT,1
4962.0542099002,2,SLIDE_RIGHT,1
4962.1492853156,3,SLIDE_LEFT,1
4962.2947683524,2,SLIDE_LEFT,1
4962.5377407894,1,SLIDE_RIGHT,1
4962.6088993418,2,SLIDE_RIGHT,1
4962.6749260097,3,BIND_S,1
4963.2003495137,3,UNBIND_S,1
4963.3104529278,3,BIND_S,1
4985.3015824406,3,UNBIND_S,1
4985.5316495594,3,SLIDE_LEFT,1
4985.9611919234,2,BIND_S,1
5001.4276223756,2,UNBIND_S,1
5001.4896934644,2,SLIDE_LEFT,1
5002.3596823153,1,SLIDE_LEFT,1
5002.9543160053,0,SLIDE_RIGHT,1
5003.1472551070,1,SLIDE_LEFT,1
5003.4315304389,0,SLIDE_RIGHT,1
5003.6478063350,1,SLIDE_RIGHT,1
5003.6977755125,2,SLIDE_RIGHT,1
5003.7741175463,3,SLIDE_LEFT,1
5003.9083318084,2,SLIDE_LEFT,1
5003.9379007641,1,SLIDE_RIGHT,1
5004.2114479536,2,BIND_S,1
5008.7374951783,2,UNBIND_S,1
5009.0272724212,2,SLIDE_LEFT,1
5009.0466639492,1,SLIDE_LEFT,1
5009.4880573628,0,SLIDE_RIGHT,1
5009.5303094545,1,SLIDE_RIGHT,1
5009.7753087445,2,BIND_S,1
5024.2752254829,2,UNBIND_S,1
5024.8422278668,2,SLIDE_LEFT,1
5024.8509600309,1,SLIDE_LEFT,1
5024.8875579801,0,UNBIND_NS,1
5187.2043701791,1,BIND_NS,1
5187.8177643808,1,SLIDE_RIGHT,1
5188.1439444616,2,SLIDE_LEFT,1
5188.2621651367,1,SLIDE_RIGHT,1
5188.3337747517,2,SLIDE_LEFT,1
5188.8107758625,1,SLIDE_RIGHT,1
5188.8530938075,2,SLIDE_RIGHT,1
5188.9515246528,3,SLIDE_RIGHT,1
5189.1879615367,4,SLIDE_LEFT,1
5189.2420844055,3,SLIDE_LEFT,1
5189.5015338521,2,SLIDE_LEFT,1
5189.6517363305,1,SLIDE_RIGHT,1
5190.3583843388,2,SLIDE_LEFT,1
5190.6552611180,1,UNBIND_NS,1
5547.7633700623,1,BIND_NS,1
5547.8220568953,1,SLIDE_LEFT,1
5548.1327479544,0,SLIDE_RIGHT,1
5548.2357569468,1,SLIDE_RIGHT,1
5548.5952258841,2,SLIDE_RIGHT,1
5548.6734761961,3,SLIDE_RIGHT,1
5549.1859269489,4,BIND_S,1
5557.3346498018,4,UNBIND_S,1
5557.4046992100,4,SLIDE_LEFT,1
5557.9890930381,3,SLIDE_RIGHT,1
5558.1260662803,4,SLIDE_LEFT,1
5558.6294926916,3,BIND_S,1
5563.9132402459,3,UNBIND_S,1
5563.9735847295,3,SLIDE_RIGHT,1
5563.9811142759,4,SLIDE_LEFT,1
5564.2421655998,3,BIND_S,1
5575.0794346269,4,BIND_NS,1
5576.1409841091,4,UNBIND_NS,1
5582.8301154611,3,UNBIND_S,1
5583.1692052693,3,SLIDE_RIGHT,1
5583.4579861531,4,SLIDE_LEFT,1
5583.5232207627,3,SLIDE_RIGHT,1
5583.6608615202,4,SLIDE_LEFT,1
5583.7905511118,3,SLIDE_LEFT,1
5583.9833266115,2,SLIDE_RIGHT,1
5583.9896577077,3,SLIDE_LEFT,1
5583.9902045141,2,SLIDE_LEFT,1
5584.0122847386,1,SLIDE_LEFT,1
5584.5876667370,0,SLIDE_RIGHT,1
5584.9861337492,1,SLIDE_LEFT,1
5585.0244634924,0,SLIDE_RIGHT,1
5585.2689984336,1,SLIDE_RIGHT,1
5585.4326629646,2,SLIDE_LEFT,1
5585.4441440449,1,SLIDE_RIGHT,1
5585.5099400015,2,SLIDE_LEFT,1
5585.6595569556,1,SLIDE_LEFT,1
5585.6826510073,0,SLIDE_RIGHT,1
5585.7322665220,1,BIND_S,1
5589.1538008301,1,UNBIND_S,1
5589.2240393886,1,SLIDE_LEFT,1
5589.2341613010,0,SLIDE_RIGHT,1
5589.6140167644,1,SLIDE_RIGHT,1
5589.7228029577,2,UNBIND_NS,1
5928.3230575470,1,BIND_NS,1
5928.4260402441,1,SLIDE_LEFT,1
5928.5068560920,0,SLIDE_RIGHT,1
5928.6449448256,1,SLIDE_RIGHT,1
5929.4053108286,2,SLIDE_RIGHT,1
5929.5923693527,3,BIND_S,1
5937.6464548408,3,UNBIND_S,1
5937.8764938157,3,SLIDE_RIGHT,1
5938.3614268448,4,SLIDE_LEFT,1
5938.4514285788,3,SLIDE_LEFT,1
5938.5760543699,2,SLIDE_RIGHT,1
5939.0565055852,3,SLIDE_LEFT,1
5939.1351012576,2,SLIDE_RIGHT,1
5939.2593722557,3,SLIDE_LEFT,1
5939.4108440499,2,SLIDE_LEFT,1
5939.5245117785,1,SLIDE_RIGHT,1
5939.8862138166,2,SLIDE_LEFT,1
5940.0274998940,1,SLIDE_LEFT,1
5940.1062554336,0,UNBIND_NS,1
6136.0453480104,2,BIND_NS,1
6136.0686845025,2,UNBIND_NS,1
6207.3745170619,2,BIND_NS,1
6207.3842423688,2,SLIDE_LEFT,1
6208.0268975865,1,SLIDE_RIGHT,1
6208.2141541666,2,SLIDE_RIGHT,1
6208.9253525804,3,SLIDE_RIGHT,1
6209.1485710218,4,SLIDE_LEFT,1
6209.2099737556,3,SLIDE_LEFT,1
6209.2298438168,2,SLIDE_LEFT,1
6209.3460620263,1,SLIDE_RIGHT,1
6209.4545071813,2,SLIDE_LEFT,1
6210.1846958603,1,SLIDE_LEFT,1
6211.1143413870,0,SLIDE_RIGHT,1
6211.2965123951,1,SLIDE_LEFT,1
6211.3947447985,0,BIND_S,1
6213.3155588027,1,BIND_NS,1
6213.4771592434,1,BIND_S,1
6237.9306898488,1,UNBIND_S,1
6238.2146273335,1,SLIDE_RIGHT,1
6238.2695621984,2,SLIDE_LEFT,1
6238.3619847581,1,SLIDE_RIGHT,1
6238.4968623888,2,SLIDE_LEFT,1
6238.6221875227,1,BIND_S,1
6259.3499111443,1,UNBIND_S,1
6259.5340339200,1,SLIDE_RIGHT,1
6260.0799049608,2,SLIDE_LEFT,1
6260.7905690290,1,BIND_S,1
6269.9163492276,1,UNBIND_S,1
6270.5771702475,1,BIND_S,1
6273.2959628559,0,UNBIND_S,1
6273.6953976120,0,BIND_S,1
6289.7743557453,1,UNBIND_S,1
6289.8220849550,1,SLIDE_RIGHT,1
6289.8391112078,2,SLIDE_LEFT,1
6290.1096137199,1,BIND_S,1
6292.9394024027,0,UNBIND_S,1
6293.9595540071,0,BIND_S,1
6299.7262312917,1,UNBIND_S,1
6300.1379748332,1,SLIDE_RIGHT,1
6300.1943491738,2,SLIDE_RIGHT,1
6300.3091730165,3,SLIDE_LEFT,1
6300.3732816052,2,SLIDE_LEFT,1
6302.9797360600,1,UNBIND_NS,1
6312.4175192702,0,UNBIND_S,1
6312.4907817540,0,SLIDE_RIGHT,1
6313.1565645757,1,BIND_S,1
6317.1552027238,1,UNBIND_S,1
6317.4733677479,1,SLIDE_RIGHT,1
6317.5716092504,2,SLIDE_RIGHT,1
6317.5975480754,3,SLIDE_LEFT,1
6318.0088423773,2,SLIDE_RIGHT,1
6318.0457342985,3,SLIDE_LEFT,1
6318.1894405755,2,SLIDE_LEFT,1
6318.3536537978,1,BIND_S,1
6349.4949682532,1,UNBIND_S,1
6349.9057873770,1,SLIDE_LEFT,1
6350.1503589200,0,SLIDE_RIGHT,1
6350.1921021115,1,SLIDE_RIGHT,1
6350.2940593790,2,SLIDE_RIGHT,1
6350.6408472615,3,SLIDE_LEFT,1
6350.8691059041,2,SLIDE_RIGHT,1
6350.9638187493,3,SLIDE_RIGHT,1
6351.0784764465,4,SLIDE_LEFT,1
6351.5905201070,3,SLIDE_LEFT,1
6351.6409908224,2,SLIDE_RIGHT,1
6351.7541763308,3,SLIDE_LEFT,1
6352.1666375833,2,SLIDE_RIGHT,1
6352.4465765245,3,SLIDE_RIGHT,1
6352.7870111351,4,SLIDE_LEFT,1
6352.9614495789,3,SLIDE_LEFT,1
6353.1904907494,2,SLIDE_LEFT,1
6353.2845744394,1,SLIDE_LEFT,1
6353.4580542776,0,SLIDE_RIGHT,1
6353.5445864189,1,SLIDE_LEFT,1
6353.7932656645,0,SLIDE_RIGHT,1
6353.9767542763,1,BIND_S,1
6360.3871814166,1,UNBIND_S,1
6360.4922431057,1,SLIDE_RIGHT,1
6360.8962350427,2,SLIDE_LEFT,1
6360.9123975155,1,SLIDE_RIGHT,1
6361.2836658419,2,SLIDE_LEFT,1
6361.3756650402,1,SLIDE_RIGHT,1
6361.4248351925,2,SLIDE_LEFT,1
6361.6519801581,1,SLIDE_RIGHT,1
6361.6839706439,2,SLIDE_RIGHT,1
6361.8149156423,3,SLIDE_LEFT,1
6361.9660228750,2,SLIDE_LEFT,1
6362.0949751664,1,SLIDE_LEFT,1
6362.9710559213,0,SLIDE_RIGHT,1
6363.5053147717,1,SLIDE_LEFT,1
6363.7905170394,0,SLIDE_RIGHT,1
6363.8118446350,1,SLIDE_LEFT,1
6363.9061024936,0,SLIDE_RIGHT,1
6364.3108312750,1,SLIDE_LEFT,1
6364.5516235485,0,BIND_S,1
6386.1448347096,0,UNBIND_S,1
6386.2657201729,0,SLIDE_RIGHT,1
6386.8842228213,1,SLIDE_LEFT,1
6386.9502243466,0,SLIDE_RIGHT,1
6387.0250622971,1,SLIDE_LEFT,1
6387.9810408324,0,SLIDE_RIGHT,1
6387.9857422661,1,SLIDE_RIGHT,1
6388.1391012606,2,BIND_S,1
6392.2961760026,2,UNBIND_S,1
6392.4595519388,2,SLIDE_RIGHT,1
6392.6310897499,3,SLIDE_RIGHT,1
6392.6772447272,4,BIND_S,1
6396.3317020737,4,UNBIND_S,1
6396.4488279250,4,SLIDE_LEFT,1
6397.1481920255,3,SLIDE_LEFT,1
6397.8505333612,2,SLIDE_LEFT,1
6397.9157695909,1,SLIDE_RIGHT,1
6398.0815576566,2,SLIDE_RIGHT,1
6398.1303833605,3,SLIDE_RIGHT,1
6398.6983562111,4,SLIDE_LEFT,1
6398.9156329160,3,SLIDE_RIGHT,1
6399.2897145310,4,SLIDE_LEFT,1
6399.3734214701,3,SLIDE_RIGHT,1
6400.0446359707,4,SLIDE_LEFT,1
6400.3630158504,3,SLIDE_LEFT,1
6400.3876091199,2,SLIDE_RIGHT,1
6400.4560190419,3,SLIDE_LEFT,1
6400.5868081047,2,SLIDE_RIGHT,1
6400.7884457386,3,SLIDE_RIGHT,1
6401.7375912018,4,BIND_S,1
6402.7649381845,4,UNBIND_S,1
6402.9881245382,4,BIND_S,1
6412.9718940789,4,UNBIND_S,1
6413.1848417342,4,BIND_S,1
6457.1095619771,4,UNBIND_S,1
6457.1666210384,4,SLIDE_LEFT,1
6457.3936127781,3,SLIDE_LEFT,1
6457.9928788508,2,SLIDE_LEFT,1
6458.2351327578,1,SLIDE_LEFT,1
6458.3787164210,0,SLIDE_RIGHT,1
6458.3791524790,1,BIND_S,1
6480.2485544849,3,BIND_NS,1
6480.4387541777,3,SLIDE_LEFT,1
6480.5099690749,2,SLIDE_RIGHT,1
6481.1417852700,3,SLIDE_RIGHT,1
6481.2054817542,4,SLIDE_LEFT,1
6481.3346979262,3,SLIDE_RIGHT,1
6481.4181433304,4,BIND_S,1
6488.8623018309,4,UNBIND_S,1
6489.3823167782,4,SLIDE_LEFT,1
6490.0865603760,3,SLIDE_LEFT,1
6490.5199264736,2,SLIDE_RIGHT,1
6490.7196255634,3,SLIDE_LEFT,1
6490.8552959331,2,SLIDE_RIGHT,1
6490.9708482466,3,SLIDE_LEFT,1
6491.4009798543,2,BIND_S,1
6517.4763906810,1,UNBIND_S,1
6517.6257644980,1,SLIDE_LEFT,1
6517.7546629336,2,UNBIND_S,1
6517.9347790612,2,SLIDE_RIGHT,1
6518.4127775164,3,SLIDE_RIGHT,1
6518.4981033840,0,SLIDE_RIGHT,1
6518.5607519378,4,SLIDE_LEFT,1
6518.6463848633,3,SLIDE_LEFT,1
6518.6517462598,1,BIND_S,1
6519.0119065076,2,SLIDE_RIGHT,1
6519.2684004861,3,SLIDE_RIGHT,1
6520.0961716691,4,BIND_S,1
6521.9483122950,1,UNBIND_S,1
6521.9512989039,1,SLIDE_RIGHT,1
6522.2104508514,2,SLIDE_RIGHT,1
6522.2892315557,3,SLIDE_LEFT,1
6522.5398669507,2,SLIDE_LEFT,1
6522.6403017975,1,SLIDE_LEFT,1
6523.0151211051,0,SLIDE_RIGHT,1
6523.2020397475,1,SLIDE_RIGHT,1
6523.8831006938,2,SLIDE_LEFT,1
6524.0472488424,1,SLIDE_RIGHT,1
6524.4632820288,2,SLIDE_LEFT,1
6524.8169149182,1,UNBIND_NS,1
6527.3055308958,4,UNBIND_S,1
6527.7902403940,4,BIND_S,1
6547.0005299828,4,UNBIND_S,1
6547.7258725210,4,SLIDE_LEFT,1
6547.7464814229,3,SLIDE_RIGHT,1
6548.2572984086,4,BIND_S,1
6575.1722250934,4,UNBIND_S,1
6575.6972028702,4,SLIDE_LEFT,1
6575.9078973348,3,SLIDE_RIGHT,1
6576.2718506952,4,BIND_S,1
6587.1973006805,4,UNBIND_S,1
6587.3832549901,4,SLIDE_LEFT,1
6587.8249300368,3,SLIDE_LEFT,1
6587.9664681991,2,SLIDE_LEFT,1
6588.4773933249,1,SLIDE_LEFT,1
6588.6164517357,0,SLIDE_RIGHT,1
6589.0604653655,1,SLIDE_LEFT,1
6589.4162408359,0,SLIDE_RIGHT,1
6590.0119874425,1,SLIDE_LEFT,1
6590.1296843228,0,SLIDE_RIGHT,1
6590.4053956955,1,SLIDE_LEFT,1
6590.7469949800,0,SLIDE_RIGHT,1
6591.2537752670,1,SLIDE_LEFT,1
6591.6261970298,0,SLIDE_RIGHT,1
6592.0714606248,1,BIND_S,1
6599.2452278605,2,BIND_NS,1
6599.2935064684,2,SLIDE_RIGHT,1
6599.3415210163,3,SLIDE_LEFT,1
6600.0485101246,2,BIND_S,1
6614.6854168258,2,UNBIND_S,1
6614.9888293957,2,BIND_S,1
6634.4338658005,1,UNBIND_S,1
6634.6878748233,1,SLIDE_LEFT,1
6634.8333315912,0,SLIDE_RIGHT,1
6636.4622000357,1,SLIDE_LEFT,1
6636.5004018670,0,SLIDE_RIGHT,1
6636.8698791973,1,SLIDE_LEFT,1
6637.6934779416,0,BIND_S,1
6666.1307333541,2,UNBIND_S,1
6666.1606137163,2,SLIDE_LEFT,1
6666.1880214301,1,SLIDE_RIGHT,1
6666.2307389668,2,SLIDE_RIGHT,1
6666.2389745360,3,SLIDE_LEFT,1
6666.2879773912,2,BIND_S,1
