time,index,edit,side,length=100,num_sides=1,runTime=50
44.2694366517,45,SLIDE_LEFT,1
44.2696916041,30,SLIDE_LEFT,1
44.2846336518,42,SLIDE_RIGHT,1
44.2905481127,1,UNBIND_NS,1
44.3003838721,82,BIND_NS,1
44.3061662619,6,SLIDE_LEFT,1
44.3148018366,65,UNBIND_NS,1
44.3164787720,41,BIND_NS,1
44.3205758817,72,UNBIND_NS,1
44.3249555630,61,BIND_NS,1
44.3400651965,44,SLIDE_RIGHT,1
44.3447130098,18,SLIDE_LEFT,1
44.3457699621,37,BIND_NS,1
44.3484382413,43,SLIDE_RIGHT,1
44.3512909021,61,SLIDE_LEFT,1
44.3611450372,45,SLIDE_RIGHT,1
44.3683583564,60,SLIDE_RIGHT,1
44.3723607349,52,UNBIND_NS,1
44.3723719150,61,SLIDE_LEFT,1
44.3875964500,19,SLIDE_RIGHT,1
44.3920502157,3,UNBIND_NS,1
44.3923041721,24,SLIDE_RIGHT,1
44.3939443571,28,SLIDE_LEFT,1
44.4101616326,11,SLIDE_RIGHT,1
44.4118599622,29,SLIDE_RIGHT,1
44.4137980916,0,SLIDE_RIGHT,1
44.4138286637,28,BIND_NS,1
44.4141141389,38,SLIDE_RIGHT,1
44.4153194271,1,SLIDE_LEFT,1
44.4176427616,5,SLIDE_LEFT,1
44.4206121590,22,SLIDE_LEFT,1
44.4235879968,12,SLIDE_LEFT,1
44.4237498853,84,SLIDE_LEFT,1
44.4277422576,44,SLIDE_LEFT,1
44.4302997912,92,SLIDE_LEFT,1
44.4526957862,21,SLIDE_RIGHT,1
44.4591354924,46,SLIDE_LEFT,1
44.4642380784,71,BIND_NS,1
44.4861776324,63,UNBIND_NS,1
44.4984871700,80,BIND_NS,1
44.5134308982,60,SLIDE_RIGHT,1
44.5173040134,17,SLIDE_RIGHT,1
44.5197841687,55,SLIDE_RIGHT,1
44.5239975944,91,SLIDE_RIGHT,1
44.5304485869,61,SLIDE_LEFT,1
44.5316423805,60,UNBIND_NS,1
44.5497254273,23,SLIDE_RIGHT,1
44.5511556270,30,SLIDE_LEFT,1
44.5513996078,6,BIND_NS,1
44.5539870191,19,BIND_NS,1
44.5548137922,56,SLIDE_LEFT,1
44.5577609659,32,BIND_NS,1
44.5678340784,55,UNBIND_NS,1
44.5702283676,14,SLIDE_LEFT,1
44.5732533119,93,BIND_NS,1
44.5741946782,68,UNBIND_NS,1
44.5742148078,37,SLIDE_RIGHT,1
44.5765376542,71,SLIDE_LEFT,1
44.5819018457,50,SLIDE_LEFT,1
44.5889261707,49,SLIDE_RIGHT,1
44.5936934241,50,SLIDE_RIGHT,1
44.5984377122,62,SLIDE_LEFT,1
44.6056232530,20,SLIDE_RIGHT,1
44.6123203171,31,SLIDE_LEFT,1
44.6154419472,79,BIND_NS,1
44.6362690588,96,SLIDE_RIGHT,1
44.6376772235,43,UNBIND_NS,1
44.6378853371,15,SLIDE_RIGHT,1
44.6511392871,88,BIND_NS,1
44.6536856930,36,SLIDE_RIGHT,1
44.6539326505,27,UNBIND_NS,1
44.6599650314,22,UNBIND_NS,1
44.6683669631,92,SLIDE_LEFT,1
44.6711365299,32,UNBIND_NS,1
44.6788778117,68,BIND_NS,1
44.6874660302,93,SLIDE_RIGHT,1
44.6881461032,21,SLIDE_RIGHT,1
44.6884381932,11,SLIDE_RIGHT,1
44.6896270472,16,SLIDE_RIGHT,1
44.6985168850,52,BIND_NS,1
44.6993391522,22,SLIDE_RIGHT,1
44.7068445284,28,SLIDE_LEFT,1
44.7098218236,79,SLIDE_LEFT,1
44.7309294246,11,BIND_NS,1
44.7329783691,68,SLIDE_LEFT,1
44.7352465140,37,SLIDE_LEFT,1
44.7558007490,58,BIND_NS,1
44.7567867077,11,SLIDE_LEFT,1
44.7577297786,80,SLIDE_RIGHT,1
44.7628911116,4,SLIDE_RIGHT,1
44.7695755511,23,UNBIND_NS,1
44.7701456758,21,BIND_NS,1
44.7879601493,64,SLIDE_LEFT,1
44.7955934542,17,SLIDE_LEFT,1
44.8165779839,10,SLIDE_RIGHT,1
44.8197675550,56,BIND_NS,1
44.8208169659,36,SLIDE_RIGHT,1
44.8539428263,41,UNBIND_NS,1
44.8630942748,5,SLIDE_LEFT,1
44.8836928253,0,SLIDE_RIGHT,1
44.8841150266,78,SLIDE_RIGHT,1
44.8968127645,19,SLIDE_RIGHT,1
44.8981073888,24,SLIDE_LEFT,1
44.9083273437,11,SLIDE_LEFT,1
44.9112961689,6,UNBIND_NS,1
44.9155461577,18,SLIDE_RIGHT,1
44.9171573838,6,BIND_NS,1
44.9173992311,25,SLIDE_LEFT,1
44.9186157132,70,UNBIND_NS,1
44.9223435054,39,SLIDE_RIGHT,1
44.9248733408,21,UNBIND_NS,1
44.9275244813,36,BIND_NS,1
44.9308963835,94,SLIDE_LEFT,1
44.9611554090,45,SLIDE_LEFT,1
44.9704128479,30,SLIDE_RIGHT,1
44.9725876742,18,BIND_NS,1
44.9755208780,44,SLIDE_RIGHT,1
44.9797362630,58,SLIDE_RIGHT,1
44.9886614397,25,BIND_NS,1
45.0093254107,38,UNBIND_NS,1
45.0107890588,61,SLIDE_RIGHT,1
45.0186799650,88,SLIDE_RIGHT,1
45.0204988570,91,SLIDE_LEFT,1
45.0276352985,66,BIND_NS,1
45.0293343456,31,SLIDE_RIGHT,1
45.0341947380,93,SLIDE_LEFT,1
45.0406879927,96,BIND_NS,1
45.0483380463,27,SLIDE_RIGHT,1
45.0532040135,59,SLIDE_RIGHT,1
45.0562053655,16,SLIDE_RIGHT,1
45.0567754115,52,UNBIND_NS,1
45.0592551618,4,SLIDE_RIGHT,1
45.0756777876,12,SLIDE_LEFT,1
45.0803768444,71,BIND_NS,1
45.0932204180,79,SLIDE_LEFT,1
45.0963974639,20,UNBIND_NS,1
45.0964157083,53,UNBIND_NS,1
45.1037526498,11,UNBIND_NS,1
45.1076617469,45,SLIDE_RIGHT,1
45.1140771045,3,BIND_NS,1
45.1161343088,78,SLIDE_RIGHT,1
45.1285901130,3,SLIDE_LEFT,1
45.1316264939,79,SLIDE_LEFT,1
45.1382752423,1,SLIDE_LEFT,1
45.1596456674,60,SLIDE_RIGHT,1
45.1606160496,92,SLIDE_LEFT,1
45.1625414240,51,UNBIND_NS,1
45.1747700436,2,UNBIND_NS,1
45.1914997894,59,BIND_NS,1
45.1945759594,35,SLIDE_LEFT,1
45.1995050378,34,SLIDE_RIGHT,1
45.2000331230,56,SLIDE_LEFT,1
45.2012171853,0,UNBIND_NS,1
45.2119938584,59,SLIDE_LEFT,1
45.2140434744,10,SLIDE_LEFT,1
45.2297193460,67,SLIDE_RIGHT,1
45.2386543533,17,SLIDE_LEFT,1
45.2428458479,32,SLIDE_LEFT,1
45.2467355274,94,BIND_NS,1
45.2490165613,66,SLIDE_LEFT,1
45.2586561081,66,BIND_NS,1
45.2608152315,78,SLIDE_LEFT,1
45.2613455077,48,BIND_NS,1
45.2649049189,12,BIND_NS,1
45.2683120151,55,SLIDE_LEFT,1
45.2827773104,20,BIND_NS,1
45.2835644223,46,SLIDE_RIGHT,1
45.2854651888,31,UNBIND_NS,1
45.2933133590,54,SLIDE_RIGHT,1
45.2993107279,52,BIND_NS,1
45.3035973042,16,SLIDE_RIGHT,1
45.3045515054,61,SLIDE_LEFT,1
45.3072147393,55,SLIDE_LEFT,1
45.3553831639,47,UNBIND_NS,1
45.3649211174,1,BIND_NS,1
45.3741216428,32,BIND_NS,1
45.3865040947,62,UNBIND_NS,1
45.3944303736,1,SLIDE_RIGHT,1
45.4022730286,48,SLIDE_LEFT,1
45.4053425219,65,SLIDE_LEFT,1
45.4093224652,47,SLIDE_RIGHT,1
45.4175219408,58,UNBIND_NS,1
45.4185162141,71,SLIDE_RIGHT,1
45.4242718581,29,SLIDE_RIGHT,1
45.4270298030,14,BIND_NS,1
45.4301574014,97,SLIDE_RIGHT,1
45.4410199310,61,BIND_NS,1
45.4415384214,20,SLIDE_RIGHT,1
45.4456594360,32,SLIDE_RIGHT,1
45.4459408143,66,SLIDE_LEFT,1
45.4482604821,19,UNBIND_NS,1
45.4645473733,9,SLIDE_RIGHT,1
45.4671752954,90,UNBIND_NS,1
45.4673191619,52,SLIDE_LEFT,1
45.4865170459,48,SLIDE_LEFT,1
45.4904059842,89,UNBIND_NS,1
45.4959566095,77,SLIDE_RIGHT,1
45.4985293025,33,SLIDE_LEFT,1
45.4994955696,14,SLIDE_RIGHT,1
45.5013593215,60,SLIDE_LEFT,1
45.5048141728,81,UNBIND_NS,1
45.5069077039,54,SLIDE_RIGHT,1
45.5072678014,35,SLIDE_LEFT,1
45.5119818810,13,SLIDE_RIGHT,1
45.5123396671,91,SLIDE_RIGHT,1
45.5193297911,26,SLIDE_RIGHT,1
45.5220139882,24,UNBIND_NS,1
45.5273058999,78,SLIDE_LEFT,1
45.5324952449,28,SLIDE_RIGHT,1
45.5326081587,10,UNBIND_NS,1
45.5336048866,92,SLIDE_LEFT,1
45.5344142813,65,SLIDE_RIGHT,1
45.5357957048,30,SLIDE_RIGHT,1
45.5384716866,96,SLIDE_RIGHT,1
45.5426267769,94,UNBIND_NS,1
45.5487687404,72,SLIDE_RIGHT,1
45.5580336930,34,SLIDE_RIGHT,1
45.5601182314,54,BIND_NS,1
45.5679296236,47,SLIDE_LEFT,1
45.5726950981,89,BIND_NS,1
45.5994639411,91,SLIDE_RIGHT,1
45.6108818267,5,SLIDE_LEFT,1
45.6300444077,29,SLIDE_LEFT,1
45.6311813229,23,UNBIND_NS,1
45.6331010988,17,SLIDE_LEFT,1
45.6336333863,61,SLIDE_LEFT,1
45.6432053153,74,BIND_NS,1
45.6494015018,30,BIND_NS,1
45.6531927444,37,SLIDE_RIGHT,1
45.6655654684,25,SLIDE_RIGHT,1
45.6677061599,99,BIND_NS,1
45.6723278336,54,UNBIND_NS,1
45.6755297018,89,SLIDE_LEFT,1
45.6824534336,51,SLIDE_RIGHT,1
45.6857993407,4,SLIDE_RIGHT,1
45.6960054932,68,SLIDE_RIGHT,1
45.7135868528,14,UNBIND_NS,1
45.7162810380,30,SLIDE_LEFT,1
45.7195725199,46,SLIDE_LEFT,1
45.7322798654,27,UNBIND_NS,1
45.7374850479,54,BIND_NS,1
45.7517395277,77,SLIDE_RIGHT,1
45.7770700518,92,SLIDE_RIGHT,1
45.7812339846,59,SLIDE_LEFT,1
45.7812516527,16,UNBIND_NS,1
45.7813871687,60,SLIDE_LEFT,1
45.7889416179,69,SLIDE_RIGHT,1
45.7904162203,40,UNBIND_NS,1
45.7956338889,6,SLIDE_RIGHT,1
45.8001531802,11,BIND_NS,1
45.8079648227,15,SLIDE_LEFT,1
45.8080434061,59,UNBIND_NS,1
45.8083419347,91,BIND_NS,1
45.8095220133,29,SLIDE_RIGHT,1
45.8167817376,68,BIND_NS,1
45.8283638639,97,SLIDE_LEFT,1
45.8362839604,98,UNBIND_NS,1
45.8674356309,97,BIND_NS,1
45.8726411111,93,UNBIND_NS,1
45.8810476290,82,SLIDE_LEFT,1
45.8815354846,55,UNBIND_NS,1
45.8823544125,85,BIND_NS,1
45.8843805083,36,SLIDE_RIGHT,1
45.8880519041,68,SLIDE_LEFT,1
45.8898708373,83,SLIDE_RIGHT,1
45.8902379988,28,SLIDE_RIGHT,1
45.8918212175,56,BIND_NS,1
45.8924755481,34,BIND_NS,1
45.8925362688,73,SLIDE_LEFT,1
45.9042956782,74,SLIDE_RIGHT,1
45.9063683530,84,SLIDE_LEFT,1
45.9258649812,16,BIND_NS,1
45.9370847389,63,SLIDE_LEFT,1
45.9388466455,78,SLIDE_RIGHT,1
45.9403151331,85,SLIDE_RIGHT,1
45.9422978096,37,SLIDE_LEFT,1
45.9612610019,91,SLIDE_RIGHT,1
45.9624002481,2,SLIDE_LEFT,1
45.9633486075,16,SLIDE_RIGHT,1
45.9738760967,86,SLIDE_LEFT,1
45.9745930220,72,SLIDE_LEFT,1
45.9874413225,92,SLIDE_LEFT,1
46.0023314715,11,UNBIND_NS,1
46.0056398252,52,SLIDE_LEFT,1
46.0094245179,58,SLIDE_LEFT,1
46.0346580154,60,BIND_NS,1
46.0531796788,70,UNBIND_NS,1
46.0834487231,86,BIND_NS,1
46.0848493863,88,SLIDE_RIGHT,1
46.0897590549,71,UNBIND_NS,1
46.1010115670,81,SLIDE_RIGHT,1
46.1065648898,38,SLIDE_RIGHT,1
46.1225608545,29,UNBIND_NS,1
46.1470135961,21,SLIDE_LEFT,1
46.1524168940,37,BIND_NS,1
46.1569499635,99,SLIDE_LEFT,1
46.1599560606,86,UNBIND_NS,1
46.1752173707,66,SLIDE_LEFT,1
46.1836545724,83,SLIDE_RIGHT,1
46.1875437357,31,UNBIND_NS,1
46.1989469212,7,SLIDE_LEFT,1
46.2090540160,32,SLIDE_RIGHT,1
46.2145768502,5,SLIDE_LEFT,1
46.2252392233,60,SLIDE_LEFT,1
46.2265608820,51,SLIDE_LEFT,1
46.2281049646,46,BIND_NS,1
46.2291459283,84,SLIDE_LEFT,1
46.2297005502,75,SLIDE_RIGHT,1
46.2438463266,30,SLIDE_LEFT,1
46.2538754320,67,UNBIND_NS,1
46.2657432061,12,SLIDE_RIGHT,1
46.2711924265,59,SLIDE_RIGHT,1
46.2762682934,65,UNBIND_NS,1
46.2855640164,17,SLIDE_LEFT,1
46.3021379985,34,UNBIND_NS,1
46.3056016112,76,SLIDE_RIGHT,1
46.3099328998,62,SLIDE_RIGHT,1
46.3134352848,91,UNBIND_NS,1
46.3139949237,29,SLIDE_RIGHT,1
46.3291334598,5,BIND_NS,1
46.3352413402,50,UNBIND_NS,1
46.3368185840,63,SLIDE_LEFT,1
46.3407610055,84,BIND_NS,1
46.3452053380,0,BIND_NS,1
46.3459476561,93,BIND_NS,1
46.3478337831,39,SLIDE_LEFT,1
46.3534706877,62,SLIDE_LEFT,1
46.3627641389,93,SLIDE_LEFT,1
46.3681526627,89,SLIDE_RIGHT,1
46.3708670471,75,BIND_NS,1
46.3718152408,16,SLIDE_RIGHT,1
46.3762212872,46,UNBIND_NS,1
46.3864062088,80,BIND_NS,1
46.3915152376,33,SLIDE_LEFT,1
46.3939994221,97,UNBIND_NS,1
46.3965617426,85,SLIDE_RIGHT,1
46.4089473443,84,SLIDE_RIGHT,1
46.4270513269,35,UNBIND_NS,1
46.4306561839,3,BIND_NS,1
46.4316185903,32,SLIDE_RIGHT,1
46.4327235615,64,SLIDE_RIGHT,1
46.4421045276,36,SLIDE_LEFT,1
46.4438359938,75,SLIDE_LEFT,1
46.4493190397,77,SLIDE_RIGHT,1
46.4596069955,55,BIND_NS,1
46.4664830349,50,BIND_NS,1
46.4805284432,91,BIND_NS,1
46.4820400729,61,SLIDE_RIGHT,1
46.4822808329,98,UNBIND_NS,1
46.4845815922,30,SLIDE_LEFT,1
46.4891022995,60,SLIDE_RIGHT,1
46.5076415871,57,SLIDE_RIGHT,1
46.5121351258,65,SLIDE_LEFT,1
46.5134387872,11,BIND_NS,1
46.5231611532,20,SLIDE_LEFT,1
46.5263089971,33,SLIDE_RIGHT,1
46.5395495594,58,SLIDE_LEFT,1
46.5426743028,70,BIND_NS,1
46.5553041597,32,BIND_NS,1
46.5576696764,38,UNBIND_NS,1
46.5635312002,35,SLIDE_RIGHT,1
46.5690949063,29,SLIDE_RIGHT,1
46.5721736684,64,SLIDE_LEFT,1
46.5972702603,49,BIND_NS,1
46.6023047847,56,UNBIND_NS,1
46.6084764685,3,SLIDE_LEFT,1
46.6087004429,55,UNBIND_NS,1
46.6107402953,19,UNBIND_NS,1
46.6283007476,53,BIND_NS,1
46.6340605518,6,SLIDE_RIGHT,1
46.6342573424,30,SLIDE_LEFT,1
46.6400903400,74,SLIDE_RIGHT,1
46.6443204974,71,BIND_NS,1
46.6463375670,78,SLIDE_LEFT,1
46.6476119839,14,UNBIND_NS,1
46.6481933468,37,SLIDE_RIGHT,1
46.6540968343,36,SLIDE_RIGHT,1
46.6582966141,0,UNBIND_NS,1
46.6584502235,2,SLIDE_RIGHT,1
46.6694999799,26,UNBIND_NS,1
46.6695553469,90,UNBIND_NS,1
46.6713000790,25,BIND_NS,1
46.6763470825,32,SLIDE_LEFT,1
46.6835245775,80,UNBIND_NS,1
46.6845113791,2,BIND_NS,1
46.6868489794,15,BIND_NS,1
46.6919269830,91,UNBIND_NS,1
46.6984555606,75,SLIDE_LEFT,1
46.7021775977,17,SLIDE_LEFT,1
46.7174083017,11,SLIDE_RIGHT,1
46.7214572513,18,SLIDE_LEFT,1
46.7236722747,25,UNBIND_NS,1
46.7282653231,43,BIND_NS,1
46.7436971643,73,BIND_NS,1
46.7445955976,92,UNBIND_NS,1
46.7963011566,44,BIND_NS,1
46.8033904121,17,SLIDE_RIGHT,1
46.8082393116,29,UNBIND_NS,1
46.8121789408,26,BIND_NS,1
46.8211815100,45,SLIDE_RIGHT,1
46.8282499429,17,BIND_NS,1
46.8342034737,90,BIND_NS,1
46.8358558406,96,SLIDE_LEFT,1
46.8365278843,50,UNBIND_NS,1
46.8398676333,95,UNBIND_NS,1
46.8410391012,49,SLIDE_LEFT,1
46.8428550008,31,SLIDE_LEFT,1
46.8478175960,80,BIND_NS,1
46.8575387275,95,BIND_NS,1
46.8718296287,82,SLIDE_LEFT,1
46.8879301806,34,UNBIND_NS,1
46.8900776362,99,BIND_NS,1
46.8950894634,79,SLIDE_LEFT,1
46.8955189490,63,SLIDE_RIGHT,1
46.8958692083,80,UNBIND_NS,1
46.9278094821,46,SLIDE_RIGHT,1
46.9282979707,28,BIND_NS,1
46.9361804831,86,SLIDE_RIGHT,1
46.9449713126,5,UNBIND_NS,1
46.9487397693,73,SLIDE_LEFT,1
46.9500569388,85,UNBIND_NS,1
46.9541544425,83,SLIDE_RIGHT,1
46.9614349892,18,UNBIND_NS,1
46.9637527778,48,SLIDE_RIGHT,1
46.9694699312,84,SLIDE_RIGHT,1
46.9718030645,87,SLIDE_LEFT,1
46.9723589971,49,SLIDE_LEFT,1
46.9845018989,38,SLIDE_RIGHT,1
46.9984642729,30,SLIDE_RIGHT,1
47.0036654248,74,SLIDE_LEFT,1
47.0091057305,7,SLIDE_RIGHT,1
47.0201655771,31,SLIDE_LEFT,1
47.0527398343,8,SLIDE_LEFT,1
47.0589362128,62,SLIDE_RIGHT,1
47.0603784063,37,SLIDE_RIGHT,1
47.0686072772,81,SLIDE_LEFT,1
47.0699636944,17,SLIDE_RIGHT,1
47.0721432536,47,SLIDE_LEFT,1
47.0738579400,39,SLIDE_RIGHT,1
47.0867928709,43,SLIDE_LEFT,1
47.0966815423,7,SLIDE_RIGHT,1
47.0974515508,18,SLIDE_LEFT,1
47.1108587290,70,SLIDE_LEFT,1
47.1141040272,72,UNBIND_NS,1
47.1430907255,71,SLIDE_LEFT,1
47.1441127896,64,UNBIND_NS,1
47.1441500772,73,SLIDE_RIGHT,1
47.1600783433,8,SLIDE_LEFT,1
47.1617265564,63,SLIDE_LEFT,1
47.1645746537,57,SLIDE_RIGHT,1
47.1677789240,46,UNBIND_NS,1
47.1737957460,62,UNBIND_NS,1
47.1762439623,95,SLIDE_LEFT,1
47.1875785755,16,UNBIND_NS,1
47.1898050482,38,SLIDE_RIGHT,1
47.2007408588,43,BIND_NS,1
47.2051806453,26,SLIDE_LEFT,1
47.2182396708,94,SLIDE_LEFT,1
47.2312872001,25,SLIDE_RIGHT,1
47.2355565058,7,SLIDE_LEFT,1
47.2464871270,15,SLIDE_RIGHT,1
47.2507774944,74,SLIDE_LEFT,1
47.2538578463,58,SLIDE_RIGHT,1
47.2636288123,73,SLIDE_RIGHT,1
47.2646811002,85,UNBIND_NS,1
47.2750619689,91,BIND_NS,1
47.2869197759,26,SLIDE_LEFT,1
47.2895670669,36,BIND_NS,1
47.2921205908,30,SLIDE_RIGHT,1
47.2994905532,42,SLIDE_LEFT,1
47.3037687550,38,BIND_NS,1
47.3111357642,85,BIND_NS,1
47.3178961273,70,UNBIND_NS,1
47.3228571625,31,UNBIND_NS,1
47.3263476089,25,SLIDE_LEFT,1
47.3283440499,75,BIND_NS,1
47.3490846083,36,SLIDE_RIGHT,1
47.3537242700,16,SLIDE_LEFT,1
47.3543954501,99,SLIDE_LEFT,1
47.3567051263,10,BIND_NS,1
47.3580122559,16,BIND_NS,1
47.3655696570,1,SLIDE_LEFT,1
47.3766099927,0,SLIDE_RIGHT,1
47.3799815522,61,SLIDE_RIGHT,1
47.3860581300,24,SLIDE_RIGHT,1
47.3959138861,77,SLIDE_LEFT,1
47.3964749348,67,BIND_NS,1
47.4001813676,67,SLIDE_RIGHT,1
47.4090370621,46,BIND_NS,1
47.4201794028,54,UNBIND_NS,1
47.4316108057,44,UNBIND_NS,1
47.4498601240,43,SLIDE_RIGHT,1
47.4586393115,62,SLIDE_RIGHT,1
47.4662765110,48,SLIDE_LEFT,1
47.4730592411,91,UNBIND_NS,1
47.4735395745,11,BIND_NS,1
47.4772127124,85,SLIDE_LEFT,1
47.4877722272,64,BIND_NS,1
47.5004261514,49,BIND_NS,1
47.5039822411,90,SLIDE_LEFT,1
47.5048116566,98,SLIDE_RIGHT,1
47.5159617264,44,UNBIND_NS,1
47.5168024913,12,UNBIND_NS,1
47.5185145762,76,SLIDE_RIGHT,1
47.5284021692,59,UNBIND_NS,1
47.5333618606,75,UNBIND_NS,1
47.5403328584,93,SLIDE_LEFT,1
47.5436445279,53,SLIDE_RIGHT,1
47.5542802607,90,BIND_NS,1
47.5625484457,64,SLIDE_RIGHT,1
47.5706698598,68,SLIDE_LEFT,1
47.5838328620,28,SLIDE_LEFT,1
47.6028020726,69,SLIDE_RIGHT,1
47.6098183114,15,SLIDE_LEFT,1
47.6104749018,78,SLIDE_RIGHT,1
47.6128518537,13,UNBIND_NS,1
47.6240281767,6,SLIDE_LEFT,1
47.6259079184,87,BIND_NS,1
47.6398162970,79,UNBIND_NS,1
47.6459661274,10,SLIDE_LEFT,1
47.6506476397,11,SLIDE_RIGHT,1
47.6610757679,74,SLIDE_RIGHT,1
47.6625308587,50,BIND_NS,1
47.6690122544,50,SLIDE_RIGHT,1
47.6780405395,12,SLIDE_RIGHT,1
47.6824184381,59,BIND_NS,1
47.6862776840,25,SLIDE_LEFT,1
47.6879667537,35,BIND_NS,1
47.7070825267,44,BIND_NS,1
47.7083607471,35,SLIDE_RIGHT,1
47.7102014520,16,SLIDE_LEFT,1
47.7139144348,54,UNBIND_NS,1
47.7152850986,41,SLIDE_RIGHT,1
47.7227632940,84,SLIDE_RIGHT,1
47.7228437730,36,SLIDE_LEFT,1
47.7406022631,77,UNBIND_NS,1
47.7504237969,63,SLIDE_RIGHT,1
47.7513163092,46,UNBIND_NS,1
47.7663107293,85,SLIDE_LEFT,1
47.7771899399,90,SLIDE_RIGHT,1
47.7962783157,65,UNBIND_NS,1
47.8012623672,17,SLIDE_RIGHT,1
47.8110382065,70,SLIDE_RIGHT,1
47.8257341078,4,UNBIND_NS,1
47.8337059119,9,SLIDE_RIGHT,1
47.8396489458,28,BIND_NS,1
47.8476504704,15,SLIDE_RIGHT,1
47.8699239793,75,SLIDE_LEFT,1
47.8736005777,5,SLIDE_RIGHT,1
47.8746739949,24,UNBIND_NS,1
47.8767137447,91,SLIDE_LEFT,1
47.8803162629,10,SLIDE_LEFT,1
47.8823117692,40,SLIDE_RIGHT,1
47.9001878644,67,SLIDE_RIGHT,1
47.9160673440,86,UNBIND_NS,1
47.9198595807,28,SLIDE_RIGHT,1
47.9210897422,83,BIND_NS,1
47.9267278457,73,BIND_NS,1
47.9272285241,29,UNBIND_NS,1
47.9313476610,59,SLIDE_LEFT,1
47.9335668611,1,SLIDE_LEFT,1
47.9419524816,13,SLIDE_LEFT,1
47.9491801672,39,SLIDE_RIGHT,1
47.9576057302,51,SLIDE_RIGHT,1
47.9657878080,74,SLIDE_RIGHT,1
47.9666136178,16,SLIDE_LEFT,1
47.9756778444,75,SLIDE_LEFT,1
47.9828466077,47,SLIDE_LEFT,1
48.0103637148,52,SLIDE_RIGHT,1
48.0107642089,74,UNBIND_NS,1
48.0119863813,49,SLIDE_RIGHT,1
48.0147285163,2,SLIDE_LEFT,1
48.0172536162,9,SLIDE_RIGHT,1
48.0213905335,1,UNBIND_NS,1
48.0284484436,24,BIND_NS,1
48.0295091766,3,SLIDE_RIGHT,1
48.0383488194,84,SLIDE_RIGHT,1
48.0431974704,86,BIND_NS,1
48.0447308508,92,SLIDE_RIGHT,1
48.0525741321,46,SLIDE_LEFT,1
48.0560191788,10,SLIDE_LEFT,1
48.0602378215,12,SLIDE_RIGHT,1
48.0654132885,0,UNBIND_NS,1
48.0733392907,40,UNBIND_NS,1
48.0744189450,99,SLIDE_LEFT,1
48.0869172572,93,SLIDE_RIGHT,1
48.0978986277,29,BIND_NS,1
48.0982311629,41,SLIDE_LEFT,1
48.1091676873,87,SLIDE_RIGHT,1
48.1092599440,54,BIND_NS,1
48.1163643064,80,SLIDE_LEFT,1
48.1165427829,44,SLIDE_LEFT,1
48.1201634190,26,BIND_NS,1
48.1232210939,71,SLIDE_LEFT,1
48.1234180238,89,UNBIND_NS,1
48.1319852093,98,UNBIND_NS,1
48.1358436182,4,SLIDE_LEFT,1
48.1440208958,83,SLIDE_RIGHT,1
48.1449319440,50,SLIDE_RIGHT,1
48.1456117832,9,SLIDE_RIGHT,1
48.1531597006,64,SLIDE_LEFT,1
48.1611916284,68,UNBIND_NS,1
48.1612078889,18,UNBIND_NS,1
48.1624865219,85,UNBIND_NS,1
48.1643880085,10,SLIDE_RIGHT,1
48.1723637721,43,SLIDE_RIGHT,1
48.1739501326,88,SLIDE_RIGHT,1
48.1768032241,14,UNBIND_NS,1
48.1788855809,63,SLIDE_RIGHT,1
48.1805795232,79,SLIDE_RIGHT,1
48.1827447717,48,BIND_NS,1
48.1855009529,80,SLIDE_RIGHT,1
48.1921766169,95,BIND_NS,1
48.1986436642,10,BIND_NS,1
48.2002582100,72,BIND_NS,1
48.2013283710,25,BIND_NS,1
48.2069789309,6,SLIDE_LEFT,1
48.2130470387,51,SLIDE_RIGHT,1
48.2149835767,13,SLIDE_RIGHT,1
48.2218114437,64,SLIDE_LEFT,1
48.2232928702,11,SLIDE_RIGHT,1
48.2266334542,54,UNBIND_NS,1
48.2347569102,70,SLIDE_LEFT,1
48.2361308466,38,UNBIND_NS,1
48.2420050482,58,SLIDE_LEFT,1
48.2428169636,10,SLIDE_RIGHT,1
48.2453606966,24,SLIDE_LEFT,1
48.2517005789,94,UNBIND_NS,1
48.2532678079,37,SLIDE_RIGHT,1
48.2649664139,63,SLIDE_RIGHT,1
48.2725099956,35,SLIDE_LEFT,1
48.2729642203,1,BIND_NS,1
48.2738785831,89,SLIDE_LEFT,1
48.2927018900,64,SLIDE_RIGHT,1
48.3048791648,5,SLIDE_LEFT,1
48.3057157134,69,SLIDE_LEFT,1
48.3059349914,12,SLIDE_RIGHT,1
48.3151558942,88,UNBIND_NS,1
48.3177858169,90,SLIDE_RIGHT,1
48.3203920235,63,BIND_NS,1
48.3232222792,73,SLIDE_RIGHT,1
48.3252882376,84,SLIDE_LEFT,1
48.3344813160,42,UNBIND_NS,1
48.3344925916,1,SLIDE_LEFT,1
48.3352406992,10,BIND_NS,1
48.3385328229,40,SLIDE_LEFT,1
48.3440808462,55,BIND_NS,1
48.3441406669,15,SLIDE_RIGHT,1
48.3501105490,16,SLIDE_LEFT,1
48.3505462305,12,BIND_NS,1
48.3746562974,23,SLIDE_RIGHT,1
48.3746673263,70,BIND_NS,1
48.3819432931,65,SLIDE_RIGHT,1
48.3823956312,44,SLIDE_LEFT,1
48.3847004611,48,UNBIND_NS,1
48.3879783641,57,SLIDE_RIGHT,1
48.3975024504,95,SLIDE_RIGHT,1
48.4007455422,58,SLIDE_LEFT,1
